"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",269,"sauve",NA,"elisei-daniel_j",NA,NA,NA
"wp",270,"fini",NA,"elisei-daniel_j",NA,NA,NA
"wp",271,"mine",NA,"elisei-daniel_j",NA,NA,NA
"wp",272,"dure",NA,"elisei-daniel_j",NA,NA,NA
"wp",273,"pire",NA,"elisei-daniel_j",NA,NA,NA
"wp",274,"fasse",NA,"elisei-daniel_j",NA,NA,NA
"wp",275,"bosse",NA,"elisei-daniel_j",NA,NA,NA
"wp",276,"boude",NA,"elisei-daniel_j",NA,NA,NA
"wp",277,"coule",NA,"elisei-daniel_j",NA,NA,NA
"wp",278,"fend",NA,"elisei-daniel_j",NA,NA,NA
"wp",279,"rond",NA,"elisei-daniel_j",NA,NA,NA
"wp",280,"rends",NA,"elisei-daniel_j",NA,NA,NA
"wp",281,"vendu",NA,"elisei-daniel_j",NA,NA,NA
"wp",282,"vente",NA,"elisei-daniel_j",NA,NA,NA
"wp",283,"perte",NA,"elisei-daniel_j",NA,NA,NA
"wp",284,"aide",NA,"elisei-daniel_j",NA,NA,NA
"wp",285,"vise",NA,"elisei-daniel_j",NA,NA,NA
"wp",286,"paire",NA,"elisei-daniel_j",NA,NA,NA
"wp",287,"foire",NA,"elisei-daniel_j",NA,NA,NA
"wp",288,"fait",NA,"elisei-daniel_j",NA,NA,NA
"wp",289,"luit",NA,"elisei-daniel_j",NA,NA,NA
