"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"jade_m",NA,NA,NA
"pw","163","flache",NA,"jade_m",NA,NA,NA
"pw","164","noveau",NA,"jade_m",NA,NA,NA
"pw","165","pocile",NA,"jade_m",NA,NA,NA
"pw","166","trapide",NA,"jade_m",NA,NA,NA
"pw","167","lagne",NA,"jade_m",NA,NA,NA
"pw","168","géont",NA,"jade_m",NA,NA,NA
"pw","169","klapin",NA,"jade_m",NA,NA,NA
"pw","170","pourte",NA,"jade_m",NA,NA,NA
"pw","171","blacon",NA,"jade_m",NA,NA,NA
"pw","172","hatiberai",NA,"jade_m",NA,NA,NA
"pw","173","voclan",NA,"jade_m",NA,NA,NA
"pw","174","pormis",NA,"jade_m",NA,NA,NA
"pw","175","anical",NA,"jade_m",NA,NA,NA
"pw","176","spil",NA,"jade_m",NA,NA,NA
"pw","177","catron",NA,"jade_m",NA,NA,NA
"pw","178","gruse",NA,"jade_m",NA,NA,NA
"pw","179","matreau",NA,"jade_m",NA,NA,NA
"pw","180","corque",NA,"jade_m",NA,NA,NA
"pw","181","dummage",NA,"jade_m",NA,NA,NA
"pw","182","éballon",NA,"jade_m",NA,NA,NA
"pw","183","troche",NA,"jade_m",NA,NA,NA
"pw","184","glabe",NA,"jade_m",NA,NA,NA
"pw","185","batiller",NA,"jade_m",NA,NA,NA
"pw","186","truche",NA,"jade_m",NA,NA,NA
"pw","187","ovile",NA,"jade_m",NA,NA,NA
"pw","188","proc",NA,"jade_m",NA,NA,NA
"pw","189","scolle",NA,"jade_m",NA,NA,NA
"pw","190","fotre",NA,"jade_m",NA,NA,NA
"pw","191","pulbic",NA,"jade_m",NA,NA,NA
"pw","192","gaise",NA,"jade_m",NA,NA,NA
"pw","193","reprati",NA,"jade_m",NA,NA,NA
"pw","194","mantou",NA,"jade_m",NA,NA,NA
"pw","195","quafilie",NA,"jade_m",NA,NA,NA
"pw","196","socrier",NA,"jade_m",NA,NA,NA
"pw","197","moigre","mogrE","jade_m",NA,"vom_cad",0
"pw","198","ibole",NA,"jade_m",NA,NA,NA
"pw","199","virtail",NA,"jade_m",NA,NA,NA
"pw","200","miatre",NA,"jade_m",NA,NA,NA
"pw","201","rabio",NA,"jade_m",NA,NA,NA
