"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"henoc_s",NA,NA,NA
"pw","163","flache",NA,"henoc_s",NA,NA,NA
"pw","164","noveau",NA,"henoc_s",NA,NA,NA
"pw","165","pocile",NA,"henoc_s",NA,NA,NA
"pw","166","trapide",NA,"henoc_s",NA,NA,NA
"pw","167","lagne",NA,"henoc_s",NA,NA,NA
"pw","168","géont",NA,"henoc_s",NA,NA,NA
"pw","169","klapin",NA,"henoc_s",NA,NA,NA
"pw","170","pourte",NA,"henoc_s",NA,NA,NA
"pw","171","blacon",NA,"henoc_s",NA,NA,NA
"pw","172","hatiberai",NA,"henoc_s",NA,NA,NA
"pw","173","voclan","volk@","henoc_s",NA,"clp",1
"pw","174","pormis",NA,"henoc_s",NA,NA,NA
"pw","175","anical",NA,"henoc_s",NA,NA,NA
"pw","176","spil",NA,"henoc_s",NA,NA,NA
"pw","177","catron",NA,"henoc_s",NA,NA,NA
"pw","178","gruse",NA,"henoc_s",NA,NA,NA
"pw","179","matreau",NA,"henoc_s",NA,NA,NA
"pw","180","corque",NA,"henoc_s",NA,NA,NA
"pw","181","dummage",NA,"henoc_s",NA,NA,NA
"pw","182","éballon",NA,"henoc_s",NA,NA,NA
"pw","183","troche",NA,"henoc_s",NA,NA,NA
"pw","184","glabe",NA,"henoc_s",NA,NA,NA
"pw","185","batiller",NA,"henoc_s",NA,NA,NA
"pw","186","truche",NA,"henoc_s",NA,NA,NA
"pw","187","ovile","oliv","henoc_s",NA,"clp",1
"pw","188","proc",NA,"henoc_s",NA,NA,NA
"pw","189","scolle",NA,"henoc_s",NA,NA,NA
"pw","190","fotre",NA,"henoc_s",NA,NA,NA
"pw","191","pulbic","pyblik","henoc_s",NA,"clp",1
"pw","192","gaise",NA,"henoc_s",NA,NA,NA
"pw","193","reprati",NA,"henoc_s",NA,NA,NA
"pw","194","mantou","m@to","henoc_s",NA,"vom/grv/rneg",1
"pw","195","quafilie",NA,"henoc_s",NA,NA,NA
"pw","196","socrier",NA,"henoc_s",NA,NA,NA
"pw","197","moigre",NA,"henoc_s",NA,NA,NA
"pw","198","ibole",NA,"henoc_s",NA,NA,NA
"pw","199","virtail",NA,"henoc_s",NA,NA,NA
"pw","200","miatre",NA,"henoc_s",NA,NA,NA
"pw","201","rabio",NA,"henoc_s",NA,NA,NA
