"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"pw","162","arbi",NA,"sarah_im",NA,NA,NA
"pw","163","flache",NA,"sarah_im",NA,NA,NA
"pw","164","noveau",NA,"sarah_im",NA,NA,NA
"pw","165","pocile",NA,"sarah_im",NA,NA,NA
"pw","166","trapide",NA,"sarah_im",NA,NA,NA
"pw","167","lagne",NA,"sarah_im",NA,NA,NA
"pw","168","géont",NA,"sarah_im",NA,NA,NA
"pw","169","klapin",NA,"sarah_im",NA,NA,NA
"pw","170","pourte",NA,"sarah_im",NA,NA,NA
"pw","171","blacon",NA,"sarah_im",NA,NA,NA
"pw","172","hatiberai",NA,"sarah_im",NA,NA,NA
"pw","173","voclan",NA,"sarah_im",NA,NA,NA
"pw","174","pormis",NA,"sarah_im",NA,NA,NA
"pw","175","anical",NA,"sarah_im",NA,NA,NA
"pw","176","spil",NA,"sarah_im",NA,NA,NA
"pw","177","catron",NA,"sarah_im",NA,NA,NA
"pw","178","gruse",NA,"sarah_im",NA,NA,NA
"pw","179","matreau",NA,"sarah_im",NA,NA,NA
"pw","180","corque",NA,"sarah_im",NA,NA,NA
"pw","181","dummage",NA,"sarah_im",NA,NA,NA
"pw","182","éballon",NA,"sarah_im",NA,NA,NA
"pw","183","troche",NA,"sarah_im",NA,NA,NA
"pw","184","glabe",NA,"sarah_im",NA,NA,NA
"pw","185","batiller",NA,"sarah_im",NA,NA,NA
"pw","186","truche",NA,"sarah_im",NA,NA,NA
"pw","187","ovile",NA,"sarah_im",NA,NA,NA
"pw","188","proc",NA,"sarah_im",NA,NA,NA
"pw","189","scolle",NA,"sarah_im",NA,NA,NA
"pw","190","fotre",NA,"sarah_im",NA,NA,NA
"pw","191","pulbic",NA,"sarah_im",NA,NA,NA
"pw","192","gaise","kEs","sarah_im",NA,"cvoice_sml",1
"pw","193","reprati",NA,"sarah_im",NA,NA,NA
"pw","194","mantou",NA,"sarah_im",NA,NA,NA
"pw","195","quafilie",NA,"sarah_im",NA,NA,NA
"pw","196","socrier",NA,"sarah_im",NA,NA,NA
"pw","197","moigre",NA,"sarah_im",NA,NA,NA
"pw","198","ibole",NA,"sarah_im",NA,NA,NA
"pw","199","virtail",NA,"sarah_im",NA,NA,NA
"pw","200","miatre",NA,"sarah_im",NA,NA,NA
"pw","201","rabio",NA,"sarah_im",NA,NA,NA
