"test_id","order","word","response","subj_id","wp_location","error_code","potentiophone"
"wp",202,"balle",NA,"dana_b",NA,NA,NA
"wp",203,"selle",NA,"dana_b",NA,NA,NA
"wp",204,"bise",NA,"dana_b",NA,NA,NA
"wp",205,"vase",NA,"dana_b",NA,NA,NA
"wp",206,"murs",NA,"dana_b",NA,NA,NA
"wp",207,"sers",NA,"dana_b",NA,NA,NA
"wp",208,"dira",NA,"dana_b",NA,NA,NA
"wp",209,"dure",NA,"dana_b",NA,NA,NA
"wp",210,"serra",NA,"dana_b",NA,NA,NA
"wp",211,"verre",NA,"dana_b",NA,NA,NA
"wp",212,"malle",NA,"dana_b",NA,NA,NA
"wp",213,"bille",NA,"dana_b",NA,NA,NA
"wp",214,"cape",NA,"dana_b",NA,NA,NA
"wp",215,"page",NA,"dana_b",NA,NA,NA
"wp",216,"peur",NA,"dana_b",NA,NA,NA
"wp",217,"poux",NA,"dana_b",NA,NA,NA
"wp",218,"mots",NA,"dana_b",NA,NA,NA
"wp",219,"pois",NA,"dana_b",NA,NA,NA
"wp",220,"liège",NA,"dana_b",NA,NA,NA
"wp",221,"singe",NA,"dana_b",NA,NA,NA
"wp",222,"doux",NA,"dana_b",NA,NA,NA
"wp",223,"peux",NA,"dana_b",NA,NA,NA
"wp",224,"litre",NA,"dana_b",NA,NA,NA
"wp",225,"vivre",NA,"dana_b",NA,NA,NA
"wp",226,"puis",NA,"dana_b",NA,NA,NA
"wp",227,"sois",NA,"dana_b",NA,NA,NA
"wp",228,"mille",NA,"dana_b",NA,NA,NA
"wp",229,"folle",NA,"dana_b",NA,NA,NA
"wp",230,"peine",NA,"dana_b",NA,NA,NA
"wp",231,"reins",NA,"dana_b",NA,NA,NA
"wp",232,"mont",NA,"dana_b",NA,NA,NA
"wp",233,"sent",NA,"dana_b",NA,NA,NA
"wp",234,"aire",NA,"dana_b",NA,NA,NA
"wp",235,"pile",NA,"dana_b",NA,NA,NA
"wp",236,"aime",NA,"dana_b",NA,NA,NA
"wp",237,"armé",NA,"dana_b",NA,NA,NA
"wp",238,"bout",NA,"dana_b",NA,NA,NA
"wp",239,"toit",NA,"dana_b",NA,NA,NA
"wp",240,"lame",NA,"dana_b",NA,NA,NA
"wp",241,"rime",NA,"dana_b",NA,NA,NA
"wp",242,"soin",NA,"dana_b",NA,NA,NA
"wp",243,"sais",NA,"dana_b",NA,NA,NA
"wp",244,"note",NA,"dana_b",NA,NA,NA
"wp",245,"voie",NA,"dana_b",NA,NA,NA
"wp",246,"gris",NA,"dana_b",NA,NA,NA
"wp",247,"iras",NA,"dana_b",NA,NA,NA
"wp",248,"ferai",NA,"dana_b",NA,NA,NA
"wp",249,"seras",NA,"dana_b",NA,NA,NA
"wp",250,"colle",NA,"dana_b",NA,NA,NA
"wp",251,"foule",NA,"dana_b",NA,NA,NA
"wp",252,"grave",NA,"dana_b",NA,NA,NA
"wp",253,"brève",NA,"dana_b",NA,NA,NA
"wp",254,"fous",NA,"dana_b",NA,NA,NA
"wp",255,"tour",NA,"dana_b",NA,NA,NA
"wp",256,"masse",NA,"dana_b",NA,NA,NA
"wp",257,"cesse",NA,"dana_b",NA,NA,NA
"wp",258,"fixa",NA,"dana_b",NA,NA,NA
"wp",259,"file",NA,"dana_b",NA,NA,NA
"wp",260,"manie",NA,"dana_b",NA,NA,NA
"wp",261,"marge",NA,"dana_b",NA,NA,NA
"wp",262,"dont",NA,"dana_b",NA,NA,NA
"wp",263,"vent",NA,"dana_b",NA,NA,NA
"wp",264,"fois",NA,"dana_b",NA,NA,NA
"wp",265,"mais",NA,"dana_b",NA,NA,NA
"wp",266,"verra",NA,"dana_b",NA,NA,NA
"wp",267,"verse",NA,"dana_b",NA,NA,NA
"wp",268,"faute",NA,"dana_b",NA,NA,NA
"wp",269,"sauve",NA,"dana_b",NA,NA,NA
"wp",270,"fini",NA,"dana_b",NA,NA,NA
"wp",271,"mine",NA,"dana_b",NA,NA,NA
"wp",272,"dure",NA,"dana_b",NA,NA,NA
"wp",273,"pire",NA,"dana_b",NA,NA,NA
"wp",274,"fasse",NA,"dana_b",NA,NA,NA
"wp",275,"bosse",NA,"dana_b",NA,NA,NA
"wp",276,"boude",NA,"dana_b",NA,NA,NA
"wp",277,"coule",NA,"dana_b",NA,NA,NA
"wp",278,"fend",NA,"dana_b",NA,NA,NA
"wp",279,"rond",NA,"dana_b",NA,NA,NA
"wp",280,"rends",NA,"dana_b",NA,NA,NA
"wp",281,"vendu",NA,"dana_b",NA,NA,NA
"wp",282,"vente",NA,"dana_b",NA,NA,NA
"wp",283,"perte",NA,"dana_b",NA,NA,NA
"wp",284,"aide",NA,"dana_b",NA,NA,NA
"wp",285,"vise",NA,"dana_b",NA,NA,NA
"wp",286,"paire",NA,"dana_b",NA,NA,NA
"wp",287,"foire",NA,"dana_b",NA,NA,NA
"wp",288,"fait",NA,"dana_b",NA,NA,NA
"wp",289,"luit",NA,"dana_b",NA,NA,NA
